job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
2be082df75a632813e6e2420187e4fac,jooble,Laborer - Espanol,DNT Construction,"San Antonio, TX","&nbsp;...seguir instrucciones y trabajar independientemente y al mismo tiempo ser parte esencial de un equipo 
 Es indispensable contar con <b>medio </b>de transporte y ser puntual 
 Buena comunicación y actitud positiva para el aprendizaje 
 Beneficios 
 Pago semanal PUNTUAL 
 Aseguranza...&nbsp;",[],Ingeniería Ambiental,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/8983875265994633950,,[],2025-07-18
f450e5b850cd79bdf1d22fd8a32d0372,jooble,Groundskeeper,Bridge Property Management,"Sacramento, CA","&nbsp;...objetos pesados, distinguir colores y escuchar alarmas de seguridad. 
 Actitud colaborativa Trabajas bien en equipo y contribuyes a un <b>ambiente </b>positivo. 
 Requisitos: 
 Diploma de escuela secundaria o equivalente 
 Dos aos de experiencia en mantenimiento de...&nbsp;",[],Ingeniería Ambiental,2025-07-18T10:42:35.1600000,https://jooble.org/jdp/6249399774998350774,,[],2025-07-18
ed66b926556e772be01ef4f7c7da5ca4,jooble,Repartidor,Chick-fil-A,"Midlothian, VA","&nbsp;...dentro y fuera del restaurante.  Tipo de posición: 
~ Tiempo completo y tiempo parcial 

 Nuestros beneficios incluyen: 
 Un <b>ambiente </b>de trabajo divertido en el que puedes influir positivamente en los demás 
 Horario flexible (y cerrado los domingos)
 Aprendiendo...&nbsp;",[],Ingeniería Ambiental,2025-06-21T00:00:00.0000000,https://jooble.org/jdp/1100446577526770399,,[],2025-07-18
a396b94c07570cfbd5f3b7e35c0544d0,jooble,Packer,Global Channel Management Inc.,"Memphis, TN","&nbsp;...Packer duties: 
 Use an RF scanner to pick orders or use a computer to pack out the orders. 
 The product could be stored in an <b>ambient,</b> cool room, or freezer location. 
 Rotate between different departments based upon business needs. 
 Operate the use of specialized...&nbsp;",[],Ingeniería Ambiental,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/5659021577042271442,,[],2025-07-18
f17a6f3c8733548f119ef7c38c7b9594,jooble,Pre-Roll Packaging Associate Spanish,Claybourne Co.,"Perris, CA","&nbsp;...adecuadamente, sin sobrepasar la cadena de mando. 
 Diploma de escuela secundaria o equivalente. 
 Licencia de conducir válida y <b>medio </b>de transporte confiable. 
 Debe ser capaz de levantar y cargar hasta 30 lbs. 
 Requiere la capacidad de sentarse o estar de pie durante...&nbsp;",[],Ingeniería Ambiental,2025-07-10T00:00:00.0000000,https://jooble.org/jdp/1504048774051938530,,[],2025-07-18
1fd968ab8af211a6dbce78459da7e47c,jooble,Cuidador,HCAOA,"Zanesville, OH","&nbsp;...PAGADOS 
 Tiempo de viaje pagado entre clientes y kilometraje 
 Beneficios mdicos, incluidos servicios dentales y de la vista 
 <b>Ambiente </b>de trabajo extremadamente positivo 
 Programas de descuento para empleados 
 Acceso al liderazgo 
 Reconocimiento,...&nbsp;",[],Ingeniería Ambiental,2025-07-18T09:29:27.4670000,https://jooble.org/jdp/-8277894836732130282,,[],2025-07-18
1b1e956631155a9934f12f8131f55f46,jooble,Maintenance Mechanic,Express Employment,"Rockford, Hennepin County, MN","&nbsp;...especially cell phones. 
 Manual material handling involving the need to grip, squeeze, and pinch. 
 Ability to work in an elevated <b>ambient </b>temperature environment. 
 Ability to utilize stepladders, extension, and fixed ladders. 
 Ability to enter confined spaces to...&nbsp;",[],Ingeniería Ambiental,2025-06-30T00:00:00.0000000,https://jooble.org/jdp/2843739617026101761,,[],2025-07-18
6eea19592c3b7564bbe8f1d26e32fb0c,jooble,"Technician, Welding","Power Systems Mfg., LLC","Jupiter, FL","&nbsp;...to the eyes. 
 The worker is subject to noise. There is sufficient noise to cause the worker to shout in order to be heard above <b>ambient </b>noise level. 
 The worker is subject to hazards. Includes a variety of physical conditions, such as proximity to moving mechanical...&nbsp;",[],Ingeniería Ambiental,2025-06-30T00:00:00.0000000,https://jooble.org/jdp/732917368687601110,,[],2025-07-18
5d9227521ce1d18c10c57d61ebb6111f,jooble,Supervisor de Restaurante,Cowboy Chicken,"Wylie, TX","&nbsp;...Proporcionar orientación, apoyo y tutoría al equipo del restaurante, incluidos los cocineros de línea, cajeros y servidores. Fomentar un <b>ambiente </b>de trabajo positivo y colaborativo que fomente el trabajo en equipo y promueva una cultura de excelencia. 
 Servicio al cliente:...&nbsp;",[],Ingeniería Ambiental,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/35761512750007710,,[],2025-07-18
61993ab7f58afda346f4b0d7d1961e95,jooble,Cocinero - Noche,Denny's,"Hanover Park, IL","&nbsp;...habilidades matemáticas básicas, incluida la comprensión de las unidades de medida. 
 Debe tener una higiene adecuada y mantener un <b>ambiente </b>limpio y seguro para cocinar alimentos según los estándares de la empresa. 
 Debe completar toda la capacitación en video,...&nbsp;",[],Ingeniería Ambiental,2025-06-28T00:00:00.0000000,https://jooble.org/jdp/-8959875294081335253,,[],2025-07-18
8c4c6f40a6a0c226489634d4a1a4b605,jooble,Asistente de servidor,Ruth's Chris Steak House,"Charlotte, NC","&nbsp;...ndares, políticas y procedimientos operativos de la Compañía y RCSH. Fomenta la apertura y la comunicación para promover y fomentar un <b>ambiente </b>orientado al trabajo en equipo dentro del restaurante. 
 Pasión por la hospitalidad 
• Instalación y reabastecimiento de...&nbsp;",[],Ingeniería Ambiental,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/4795198290292184506,,[],2025-07-18
a55418691973db8d643dcec2015f513a,jooble,Quick Lube Technician,Jim Norton Toyota - OKC,"Oklahoma City, OK","&nbsp;...outside environmental working conditions including but not limited to temperature changes, outside weather conditions, slightly elevated <b>ambient </b>noise levels, minor potential physical hazards as electrical, mechanical, and cleaning equipment, and minor atmospheric conditions...&nbsp;",[],Ingeniería Ambiental,2025-07-12T08:22:40.0200000,https://jooble.org/jdp/6512922606230613405,,[],2025-07-18
849ffddb3136ef3c333ea81cf359e7e8,jooble,Sales Manager,Margaritaville Restaurants,"New York, NY","&nbsp;...objects. 
 Specific vision abilities include close, distance, color, peripheral, depth perception and the ability to adjust focus. 

 Work Environment: 
 Subject to moderate to high <b>ambient </b>noise levels. 
 Frequently required to wash hands and/or wear gloves....&nbsp;",[],Ingeniería Ambiental,2025-06-29T00:00:00.0000000,https://jooble.org/jdp/-6367662991538901494,,[],2025-07-18
2df18a2995742fd3faa74857c54972bd,jooble,Upholstery Assembler,Nautique,"Orlando, FL","&nbsp;...production and quality control procedures. 

 Physical Demands 
 Must be able to work in a non-climate-controlled environment where <b>ambient </b>air temperature can exceed outside air temperature. 
 Must be able to bend at waist and knees and stand for extended periods of...&nbsp;",[],Ingeniería Ambiental,2025-06-29T00:00:00.0000000,https://jooble.org/jdp/-6132122933579135942,,[],2025-07-18
c93f4500b42515c59a878db2bb0388fb,jooble,Miembro del equipo,Culver's,"Lake Geneva, WI","&nbsp;...apoyo y oportunidades para desarrollarte personal y profesionalmente. Con nuestros programas de capacitación, horarios flexibles y un <b>ambiente </b>divertido y acelerado, estamos seguros de que se sentirá como en casa. 
 Ofrecemos: 
~ Salarios competitivos 
~ Capacitación en...&nbsp;",[],Ingeniería Ambiental,2025-07-12T00:00:00.0000000,https://jooble.org/jdp/-1696235808823010672,,[],2025-07-18
ad7981cbb53e8db14ef724e18ada40db,jooble,Anfitrión,Myers & Chang,"Boston, MA","&nbsp;...Fiestas de empresa
Seguro dental
Descuentos para empleados
Comida y bocadillos gratis

Myers + Chang - Anfitrión

¿Prosperas en un <b>ambiente </b>amigable y de ritmo rápido?

¿Es importante para ti tener un lugar de trabajo divertido y de apoyo?

¿Está buscando avanzar en su...&nbsp;",[],Ingeniería Ambiental,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/-5773190866919790023,,[],2025-07-18
a78ab255384d099c5a67295949af8d0c,jooble,Dishwashers,Link Services,"Miami, FL","&nbsp;...horarios son rotativos, tienes disfrute de dosdas libres por semana. 
•Ofrecemos compensaciones por compromiso y lealtad. 
•Excelente <b>ambiente </b>de trabajo, opciones de crecer. 
•Selecciona el rea que te quede ms cerca a tudireccin. 
¡Aplica ahora! Te esperamos, TODOS son...&nbsp;",[],Ingeniería Ambiental,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/-5074454743921667864,,[],2025-07-18
e88cf3270ff92570ca6d68d704dc6f05,jooble,Front of House Staff,Bosco,"San Francisco, CA","&nbsp;...buscamos personal de apoyo con experiencia que pueda ayudar a ofrecer presentaciones exitosas de nuestra exquisita gastronomía y nuestro <b>ambiente </b>único para nuestros increíbles comensales. 
 
 Los candidatos cualificados deben: 
 
* Más de 2 años de experiencia en alta...&nbsp;",[],Ingeniería Ambiental,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/6646069575423113379,,[],2025-07-18
c3c761c8bd0ea2958fa89752b0973269,jooble,Gerente de turno,Popeyes,"Holly Springs, GA","&nbsp;...en nuestra ubicación vecina una vez que esté listo para una promoción: ¡crezca con nosotros!

 Responsabilidades: 
 Fomentar un <b>ambiente </b>positivo que ayude a la moral de la tienda 
 Liderar con el ejemplo, además de gestionar el equipo 
 Proporcionar capacitación...&nbsp;",[],Ingeniería Ambiental,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/6339648615253674062,,[],2025-07-18
b37ad2803dce6c2645156067b993b23d,jooble,Cook,Bosque Brewing Co,"Albuquerque, NM","&nbsp;...to a noisy and distracting environment. There is sufficient noise to cause an employee to speak loudly in order to be heard above <b>ambient </b>noise level. 
 May work near contaminants and hazardous equipment. 
 Employees may be required to function in narrow aisles or passageways...&nbsp;",[],Ingeniería Ambiental,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/4792787195590811549,,[],2025-07-18
22c60d14094fab2c12ffa9ac0cae2946,jooble,Warehouse,Celerity Staffing Solutions,"Eau Claire, WI","&nbsp;...Warehouse Picker / Pallet jack  <b>Ambient </b>Side of Warehouse 
 Eau Claire, WI 
$18.50 hr 
3rd shift 7:30pM until completion 
 Breaking down trucks/stocking product. 
 Pick customer orders, place onto pallets and wrap finished pallet order. 
 Safety boots are required...&nbsp;",[],Ingeniería Ambiental,2025-07-11T15:15:43.9030000,https://jooble.org/jdp/709384952973410930,,[],2025-07-18
7da826fe39bbfc5c237b6d6dec662ad4,jooble,Cocinero de línea,The Stand Restaurants,"Santa Clarita, CA","&nbsp;...nuestras guías de compilación para crear cada elemento de nuestro menú 
 Garantizar una cocina limpia e higiénica 
 Fomentar un <b>ambiente </b>familiar amigable 
 Ser un jugador de equipo y mostrar habilidades de comunicación eficientes 
 Mantener una cocina limpia y atender...&nbsp;",[],Ingeniería Ambiental,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-2712733114421414193,,[],2025-07-18
389e4593b8ec91c072d487333060bdda,jooble,Senior Operations Manager,JCSI,"Hyattsville, MD","&nbsp;...Operations  to lead end-to-end warehouse and distribution functions at a 50,000 sq. ft. multi-temperature facility  (refrigerated, frozen, <b>ambient)</b>. This is a hands-on leadership role overseeing 24/7 operations with weekday outbound shipping  , focused on driving safety,...&nbsp;",[],Ingeniería Ambiental,2025-07-16T11:13:56.6030000,https://jooble.org/jdp/-7606033745269294727,,[],2025-07-18
7b5828a8a4aa8c04afa9bfa1ed9c6c61,jooble,Lavavajillas,Cuba Libre Restaurant & Rum Bar,"Orlando, FL","&nbsp;...Debe ser elegible para trabajar en los Estados Unidos. 

 Somos un empleador que ofrece igualdad de oportunidades. Fomentamos un <b>ambiente </b>de trabajo inclusivo caracterizado por el respeto, el aprendizaje, el crecimiento y la responsabilidad. 
 Cuba Libre ofrece a sus...&nbsp;",[],Ingeniería Ambiental,2025-06-19T00:00:00.0000000,https://jooble.org/jdp/-935488150468340031,,[],2025-07-18
6d9806c3c22472320345cd5158b9926a,jooble,Líder de turno,El Pollo Loco,"Pearland, TX","&nbsp;...entorno lleno de oportunidades de crecimiento personal y profesional. Nuestros restaurantes le darán la oportunidad de experimentar un <b>ambiente </b>de trabajo divertido y productivo, donde podrá pensar y ayudar a producir múltiples soluciones. Estamos comprometidos a ayudar a...&nbsp;",[],Ingeniería Ambiental,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/-1274211903670927980,,[],2025-07-18
391b781d48bdf95a0c8c76f09bdb4c90,jooble,Lancaster/Duncanville - Texas,Barri Money Services,"Lancaster, TX","&nbsp;...gestionar grandes cantidades de transacciones en efectivo. 
 Trabajador de equipo, colaborador y orientado al servicio. 
 Mantiene un <b>ambiente </b>de trabajo limpio y organizado. 
 Mantiene y aplica conocimientos procesales actualizados para el cumplimiento de las normas de...&nbsp;",[],Ingeniería Ambiental,2025-07-13T00:00:00.0000000,https://jooble.org/jdp/3907748270954471309,,[],2025-07-18
7a85c60033181bf8c8a276b0d0b92cc0,jooble,Empacador,Select Staffing,"Corona, CA","&nbsp;...horas extra

Duración:Largo Plazo
Deberes y responsabilidades de Empaquetador:
SE SOLICITAN CORTADORES Y PELADORES DE FRUTAS!! (<b>Ambiente </b>Frío)
 Nuestro Cliente ofrece:
• Pago de vacaciones y días festivos
Como asociado de ResourceMFG, le ofrecemos:
• Educación en...&nbsp;",[],Ingeniería Ambiental,2025-07-07T20:46:29.9830000,https://jooble.org/jdp/-2889768078176261677,,[],2025-07-18
4af350fb6f119a4e2ee215eef9b05f55,jooble,BOH Supervisor,Common Bond Cafe,"Houston, TX","&nbsp;...adecuados según lo especificado por el Departamento de Salud y los requisitos de Fianza Común 
 Minimice el desperdicio 
 Mantener un <b>ambiente </b>de trabajo limpio e higiénico 
 Ayudar con la recepción de pedidos y la rotación de materias primas y niveles de existencias...&nbsp;",[],Ingeniería Ambiental,2025-06-27T00:00:00.0000000,https://jooble.org/jdp/8267733060939869372,,[],2025-07-18
7ae50821cbb0212254027777336f2532,jooble,Sanitor,Winco Foods,"Phoenix, AZ","&nbsp;...includes concrete floors and temperatures ranging -12 degrees F in the freezer to 34 degrees and high humidity in chilled areas, to <b>ambient </b>non-air conditioned warehouse areas.
Work various shifts and days in a 24/7 operation; including nights, weekends, and holidays....&nbsp;",[],Ingeniería Ambiental,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-7607957632488365371,,[],2025-07-18
dfb38287df316ddbc965401a8f2c652d,jooble,Caregiver,The Residence at Timber Pines,"Spring Hill, FL","&nbsp;...interruptions. 
 Visual acuity. 
 Hearing alertness. 
 Environmental Requirements  - An individual in this position may be exposed to: 
~ <b>Ambient </b>room temperatures and lighting. 

 Other Requirements  
~ n/a 

 Platinum Service ®
 Platinum Service ® is characterized by a...&nbsp;",[],Ingeniería Ambiental,2025-07-11T08:30:42.2600000,https://jooble.org/jdp/2809797552451715367,,[],2025-07-18
5f0035fc00ed4f493ec9af252f618dc7,jooble,Dishwasher,The Vault Downtown,"Fenton, MI","&nbsp;...a traditional steakhouse with a lively cocktail bar atmosphere. The interior features warm wood accents, plush velvet seating, and <b>ambient </b>lighting creates an inviting glow, while upbeat music, ranging from jazz to contemporary pop, fills the air, setting a lively yet sophisticated...&nbsp;",[],Ingeniería Ambiental,2025-06-18T00:00:00.0000000,https://jooble.org/jdp/-5591584772123062946,,[],2025-07-18
fbabbb38ee43518c880f4d181bf401f1,jooble,Cocinero - Popeyes,Popeyes,"Monroe, GA","&nbsp;...Nuestros cocineros trabajan como parte de un equipo que brinda un excelente servicio y comida de alta calidad en un <b>ambiente </b>limpio, amigable y divertido. Como miembro de la tripulación, usted:Resumen de la posición:  Como cocinero en Popeyes, serás una parte esencial...&nbsp;",[],Ingeniería Ambiental,2025-06-28T00:00:00.0000000,https://jooble.org/jdp/-8522892066892244398,,[],2025-07-18
cb86a5dc6bda8af7c1377ae7a63a8744,jooble,Miembro del equipo,Chick-fil-A,"Houston, TX","&nbsp;...servicio y la comida exclusivos de Chick-fil-A. 
 Tipo de posición: 
~ Tiempo parcial 

 Nuestros beneficios incluyen: 
 Un <b>ambiente </b>de trabajo divertido en el que puedes influir positivamente en los demás 
 Cerrado los domingos 
 Aprendiendo de primera mano de...&nbsp;",[],Ingeniería Ambiental,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-1671454490674507533,,[],2025-07-18
73e80f44bb047ae3a4cb2b1d0e997c16,jooble,Service Technician,DMG HVAC,"Castro Valley, CA",&nbsp;...you thrive in an environment with challenging work?Do you like the idea of helping an endeavor reach its full potential? DMG (*an <b>Ambient </b>Company) is a growing sales and distributor company representing major HVAC equipment manufacturers. 150+ employees with office locations...&nbsp;,[],Ingeniería Ambiental,2025-06-29T00:00:00.0000000,https://jooble.org/jdp/3669421009288688940,,[],2025-07-18
25f9ab53561e2be8e67596214ecc889f,jooble,Salesperson,Palm Springs Kia,"Cathedral City, CA","&nbsp;...software
Highly organized and self motivated
Able to work both indoors and outdoors for extended periods, which will include exposure to <b>ambient </b>heat and cold, sun, rain, snow, and other weather conditions
Able to work a flexible schedule and varying hours, which will include...&nbsp;",[],Ingeniería Ambiental,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/-1619125243760767951,,[],2025-07-18
f8318c99bb12d57fbb493e688796854e,jooble,Trabajo de Producción,Izzio Artisan Bakery LLC,"Louisville, CO","&nbsp;...de capacitación cruzada en múltiples departamentos. 
• Desarrollo profesional dentro de una panadería artesanal en expansión. 
• <b>Ambiente </b>de equipo colaborativo. 
• La oportunidad de ser parte de nuestra creciente familia panadera. 

 Reporta a: Ingeniero Jefe de...&nbsp;",[],Ingeniería Ambiental,2025-07-12T00:00:00.0000000,https://jooble.org/jdp/-2822808147372220288,,[],2025-07-18
051eaf4cef8dfcf0db1432231b16c145,jooble,Asociado de Ventas,Buff City Soap,"Rochester Hills, MI","&nbsp;...tu 
 creatividad y, al mismo tiempo, ayudar a los huéspedes a encontrar un producto que les encantará y por el que volverán. 
 <b>Ambiente </b>de trabajo 
 Este puesto opera en un entorno de cara al cliente en tiendas minoristas. Este puesto utiliza habitualmente equipos...&nbsp;",[],Ingeniería Ambiental,2025-07-12T00:00:00.0000000,https://jooble.org/jdp/4084320686422141201,,[],2025-07-18
b40b89607d5d6165005877a9f6a8d453,jooble,Venditore,Ein And Stein,"Naples, FL","&nbsp;...Formazione continua su prodotti, servizi e tecnologie innovative
Opportunità di crescita professionale e di valorizzazione del merito
<b>Ambiente </b>strutturato con orari di lavoro regolari e compatibili con una sana work-life balance
Se desideri entrare a far parte di un...&nbsp;",[],Ingeniería Ambiental,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-3534081558440968865,,[],2025-07-18
f90c781dcdc60230f3671f6c60af80b3,jooble,Porteador de día,Del Sol Solutions,"Austin, TX","&nbsp;...Del Sol Solutions - Posición de portero de día ¿Te apasiona mantener un <b>ambiente </b>limpio y acogedor? ¿Prosperas en un puesto que requiere atención al detalle y dedicación?
 Del Sol Solutions, una empresa de servicios de gestión de instalaciones de primer nivel, está buscando...&nbsp;",[],Ingeniería Ambiental,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/-5892525454273061339,,[],2025-07-18
e98b48b6043cdd7dd18f98efd6e49cec,jooble,Utilitario de cocina,Chick-fil-A,"Hickory, NC","&nbsp;...libres 
 Oportunidades de crecimiento y avance 
 Comidas gratuitas para los empleados durante el turno 
 Oportunidades de becas 
 <b>Ambiente </b>de equipo divertido y alentador 
¡Únete a nuestro equipo!
 Estamos buscando personas que estén listas para marcar la diferencia,...&nbsp;",[],Ingeniería Ambiental,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/-2493090248751262986,,[],2025-07-18
1436a5b1b6492a7fb8161421b3021f63,jooble,Vice President of Operations,Counter Culture Coffee Inc,"Durham, NC","&nbsp;...temperature changes; subject to noise - there is sufficient noise at times to cause the incumbent to shout in order to be heard above the <b>ambient </b>noise level. 


90 Day Goals: 
 Attend New Employee Orientation, where applicable. 
 Strong understanding of LEAN, GGOB, B-...&nbsp;",[],Ingeniería Ambiental,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/-8658640673435102161,,[],2025-07-18
bab13ad04e714653e7e83761af3f239c,jooble,Rigger - Material Handler,Chipton Ross Inc.,"Newport News, VA","&nbsp;...results. The physical work effort expected is demanding. The temperature and humidity extremes that may be encountered are the result of <b>ambient </b>temperature and humidity levels in the work area. * PPE training means general requirements, eye and face protection, head...&nbsp;",[],Ingeniería Ambiental,2025-07-10T00:00:00.0000000,https://jooble.org/jdp/5047529280980782057,,[],2025-07-18
afce204c84c1768ea697bdbcbf13e148,jooble,IT & Network Engineer,Atlanta Educ. Telecomm. Collab,"Atlanta, GA","&nbsp;...or lifting as required (up to 15 lbs.), filing documents or store materials throughout the workday. Proper lifting techniques required. For the most part <b>ambient </b>room temperatures, lighting and traditional office equipment as found in a typical office environment....&nbsp;",[],Ingeniería Ambiental,2025-07-10T00:00:00.0000000,https://jooble.org/jdp/-3195760717528394542,,[],2025-07-18
d129a18d97bbbd7083fdaca8dbb88b21,jooble,Arborist - Grounds Person,Lewis Tree Service Inc.,"Houston, TX","&nbsp;...participante en un innovador programa de entrenamiento de habilidades de escalada!
~ Sé parte de un equipo unido trabajando en un <b>ambiente </b>de colaboración. 
~ Realizar tareas de despeje de líneas y recorte de árboles para los clientes de servicios públicos de Lewis...&nbsp;",[],Ingeniería Ambiental,2025-07-10T00:00:00.0000000,https://jooble.org/jdp/4769264607750779940,,[],2025-07-18
88f053ede3e5d2861c61f70fb98a8acb,jooble,Miembro del equipo,Chick-fil-A,"Seattle, WA",&nbsp;...es una oportunidad. Los miembros del equipo adquieren experiencia de vida que va mucho más allá de servir un gran producto en un <b>ambiente </b>amigable y divertido. Chick-fil-A es una oportunidad para personas de todas las edades y orígenes. Estamos buscando miembros del equipo...&nbsp;,[],Ingeniería Ambiental,2025-07-10T02:14:55.3570000,https://jooble.org/jdp/-4779689158231317946,,[],2025-07-18
cc8f0e6b34a0a084fab5f7cfe6b4ea63,jooble,Técnico de Mantenimiento,Dairy Queen,"Verona, VA","&nbsp;...lectura y la escritura 
 Mantener una percepción y juicio audiovisual efectivos para observar y responder al entorno 
 Trabaje en un <b>ambiente </b>que presenta variaciones de temperatura caliente y fría y exposición a alérgenos alimentarios 
 Operar y trabajar de manera...&nbsp;",[],Ingeniería Ambiental,2025-07-10T00:00:00.0000000,https://jooble.org/jdp/8441982517631172403,,[],2025-07-18
96f38fccc6a282c5f64b02c2f6e4ee8c,jooble,LPN,Perdue Farms,"Washington, IN","&nbsp;...which include metal and plastic grating surfaces. 
 May be exposed to temperatures of 28 degrees to 100 degrees Fahrenheit with both <b>ambient </b>and 100% humidity. 
 May handle product 25 degrees to 50 degrees Fahrenheit. 
 May be exposed to noise ranges of 50 db. to 110 db...&nbsp;",[],Ingeniería Ambiental,2025-07-09T11:29:01.0470000,https://jooble.org/jdp/210981293657796260,,[],2025-07-18
c39582e11ce11c260053213ff6047dd0,jooble,Electrician,Perdue Farms,"Salisbury, MD",&nbsp;...which include metal and plastic grating surfaces.May be exposed to temperatures of 28 degrees to 100 degrees Fahrenheit with both <b>ambient </b>and 100% humidity. May handle product 25 degrees to 50 degrees Fahrenheit. May be exposed to noise ranges of 50 db. to 110 db.May be...&nbsp;,[],Ingeniería Ambiental,2025-07-09T11:28:51.3730000,https://jooble.org/jdp/5316599403410476898,,[],2025-07-18
23968eca76d7b8a03e4ae3697d0bf4f5,jooble,Operator I,"Edgewell Personal Care Brands, LLC","Ormond Beach, FL","&nbsp;...work a 10+ hour shift standing, bending, and reaching 

~ Ability to work in a non-climate-controlled environment (may be above 30 <b>ambient </b>degrees or below 20 ambient degrees in areas of production) 

 Edgewell is an equal opportunity employer. We do all we can to...&nbsp;",[],Ingeniería Ambiental,2025-07-09T11:27:02.0830000,https://jooble.org/jdp/-6663993423801519432,,[],2025-07-18
2fe5601a0da77c4bee7baf4719002b4f,jooble,Mantenimiento/Limpieza,Chick-fil-A,"Middletown, DE","&nbsp;...y Limpieza 
 Tiempo Completo o Tiempo Parcial | Pago competitivo | Horario flexible 
 En Chick-fil-A Middletown, creemos que un <b>ambiente </b>limpio y acogedor marca la pauta para la experiencia de cada huésped. Estamos buscando un  especialista en instalaciones y limpieza...&nbsp;",[],Ingeniería Ambiental,2025-06-29T00:00:00.0000000,https://jooble.org/jdp/1440987892863143778,,[],2025-07-18
5f5e66eb2c8ab91fb8532b12cf1c6980,jooble,Cajero bilingüe a plus,Wingstop,"Bryant, AR","&nbsp;...con una impresión positiva y duradera de su experiencia WINGSTOP. 
 Beneficios: 
 Descuento para empleados 
 Horario flexible 
 <b>Ambiente </b>de trabajo profesional 
 WINGSTOP Y NOSOTROS NO PARAMOS 
 Lo que comenzó como un pequeño restaurante de alitas de pollo estilo b...&nbsp;",[],Ingeniería Ambiental,2025-07-13T00:00:00.0000000,https://jooble.org/jdp/1265483209178520505,,[],2025-07-18
f5d5b01f9147bda4c8122f5bd4e6f6d6,jooble,Trainee de Gerencia,Platinum Coastal Group Inc,"New York, NY","&nbsp;...bien y resuelvan problemas con calma 
& Sean proactivas, responsables y trabajen bien en equipo 
& Quieran desarrollarse en un <b>ambiente </b>profesional 
& Tengan buena actitud y muchas ganas de aprender 
& Hablen inglés y español (¡no es obligatorio, pero sí valorado!...&nbsp;",[],Ingeniería Ambiental,2025-07-09T00:00:00.0000000,https://jooble.org/jdp/-4459797557030966230,,[],2025-07-18
49733dc34f0aae57b54d09685ecdd74d,jooble,Crew Chief (Survey),EPS Group,"Fort Collins, CO","&nbsp;...consistent with a standard office environment when working in an office. However, when working in the field, noise levels vary from <b>ambient </b>outdoor levels to those requiring ear protection. 
 Able to sit for an extended period while in transit to job sites. 
 This...&nbsp;",[],Ingeniería Ambiental,2025-07-09T00:00:00.0000000,https://jooble.org/jdp/-8874358489585713834,,[],2025-07-18
2494d280dfec360843646d3fee7945da,jooble,Catering Manager for Chick-fil-A,Chick-fil-A,"Ellisville, MO","&nbsp;...nuestra familia y nos ayuden a brindar la mejor experiencia de comida rápida posible. Si está buscando la oportunidad de un empleo de <b>medio </b>tiempo o tiempo completo en la cocina, tenemos un lugar para usted. Como miembro del equipo, tendrá la posibilidad de trabajar junto...&nbsp;",[],Ingeniería Ambiental,2025-06-22T00:00:00.0000000,https://jooble.org/jdp/2059133462569897875,,[],2025-07-18
656e1fb6f53fefd07eb6e17d68206584,jooble,Repacker,"Americold Logistics, Inc.","Vineland, NJ","&nbsp;...•May be required to tolerate working environment with inside controlled temperatures of -15 degrees Fahrenheit and outside <b>ambient </b>temperatures (including heat, cold and precipitation). 
•Requires repetitive motions with many job functions over the course of the...&nbsp;",[],Ingeniería Ambiental,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/-5544351594069290734,,[],2025-07-18
b46569f1bd0f03b04af81752c3bdcf3c,jooble,Líder de cocina,Chick-fil-A,"Groves, TX","&nbsp;...mico que valora el trabajo en equipo y el desarrollo del liderazgo. Como líder de cocina, tendrás la oportunidad de trabajar en un <b>ambiente </b>alentador y divertido, aprendiendo habilidades valiosas mientras disfrutas de descuentos para empleados y otros beneficios....&nbsp;",[],Ingeniería Ambiental,2025-07-13T00:00:00.0000000,https://jooble.org/jdp/3718961998062984566,,[],2025-07-18
ae91af21517d9b367e3a2ef723fc5070,jooble,Shipping And Receiving Clerk,Aerotek,"Miami, FL","&nbsp;...algunos sábados requeridos)
&##128196;Tipo de empleo:Contrato con posibilidad de contratación permanente 
¿Buscas estabilidad, buen <b>ambiente </b>laboral y oportunidades reales de crecimiento?¡Esta es tu oportunidad! Únete a una reconocida planta de cemento en Medley, FL,...&nbsp;",[],Ingeniería Ambiental,2025-07-11T00:00:00.0000000,https://jooble.org/jdp/-3040499974114660603,,[],2025-07-18
