job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
9242ed60fb24c8b3cedac9c92212a89c,jooble,Wellness Coach,YMCA of Greater Richmond,"Glen Allen, VA",&nbsp;...development of talent. We believe a diverse and inclusive work community is essential to fulfilling our mission of being open to all. The <b>Y </b>is a cause-driven organization focused on strengthening our community. The principles that guide us in our work are our core values of...&nbsp;,[],Electrónica y Automatización,2025-07-11T00:00:00.0000000,https://jooble.org/jdp/7988728388422184802,,[],2025-07-18
b3c362a9372e8054eb73b1d62a39ee80,jooble,Facilities Mechanic,SARACEN DEVELOPMENT LLC,"Pine Bluff, AR","&nbsp;...practices and avoid behaviors that could endanger themselves or others. 

 Adhere to and promote the following: 
 READY STANDARDS 

 R - Recognize 
 E - Engage 
 A - Appreciate 
 D - Deliver 
 <b>Y </b>- Yes, We Can!

 Saracen Casino is an Equal Opportunity Employer....&nbsp;",[],Electrónica y Automatización,2025-07-10T00:00:00.0000000,https://jooble.org/jdp/-6685151360714826619,,[],2025-07-18
3d291fbe49eb9ee32eccf952989ec58b,jooble,Housekeeping Supervisor,Atrium Hospitality,"Richardson, TX","&nbsp;...____________________
 Coordinar actividades con otros departamentos para garantizar que los servicios se presten de manera eficiente <b>y </b>oportuna, de acuerdo con los estándares de servicio establecidos. 
 Realizar entrenamientos adecuados y aplicar medidas de responsabilidad...&nbsp;",[],Electrónica y Automatización,2025-07-10T00:00:00.0000000,https://jooble.org/jdp/-8947742811930115022,,[],2025-07-18
ee6dc4787146824efe8f973d6f7ddd43,jooble,CNC Programmer,AppleOne,"Buena Park, CA","&nbsp;...optimize CNC programs for 3-axis, 2-axis, 4-axis horizontal, and 5-axis (3+2) milling machines as well as lathes with live tooling (C & <b>Y </b>axis)
 Read and interpret blueprints, engineering drawings, and GD&T standards 
 Select appropriate cutting tools and materials...&nbsp;",[],Electrónica y Automatización,2025-07-10T00:00:00.0000000,https://jooble.org/jdp/880281489237263698,,[],2025-07-18
e335634e9ca9dab05dc71587c051032d,jooble,Kitchen Line,Foodworks Hospitality Group,"Barrington, IL","&nbsp;...preparación de platos de alta calidad mientras mantienes la eficiencia en una cocina de ritmo rápido. Serás responsable de preparar, cocinar <b>y </b>emplatar los elementos del menú de acuerdo con los estándares de la empresa, asegurando el cumplimiento de las normas de seguridad...&nbsp;",[],Electrónica y Automatización,2025-07-10T00:00:00.0000000,https://jooble.org/jdp/1085612304590547908,,[],2025-07-18
98935df71e2e926dcf628a89d6acf947,jooble,Site Coordinator,Saga Education,"Chicago, IL","&nbsp;...incidents that occur. Immediately reach out to the Director of Programs 
 What We'll Use To Measure Success 
 Mission Alignment  -  <b>Y </b> ou recognize challenges in education and demonstrate a commitment to continuous growth and improvement 
 Values Differences - You recognize...&nbsp;",[],Electrónica y Automatización,2025-07-12T00:00:00.0000000,https://jooble.org/jdp/-6585961592534687934,,[],2025-07-18
5a5c447e2bf259502abd004b9d2b8c8c,jooble,Subgerente,Burger King,"Oklahoma City, OK","&nbsp;...subgerentes (AM) son los líderes de operaciones del restaurante enfocados en la rentabilidad, el servicio al cliente, el desarrollo de personas <b>y </b>la gestión de operaciones. Los subgerentes apoyan al Gerente General del Restaurante (RGM) en la coordinación de las operaciones...&nbsp;",[],Electrónica y Automatización,2025-06-27T00:00:00.0000000,https://jooble.org/jdp/-8184224932847067247,,[],2025-07-18
1564b384d5973ca7cf1e667201531c29,jooble,Medical Assistant,Rome Health,"Oneida, NY","&nbsp;...applicant has appropriate experience in Health Care. 
 About Rome Health 
 Rome Health is a non-profit health care system based in Rome, N.<b>Y.</b>, providing services to patients throughout Central New York. From primary and specialty care to long-term care, Rome Health delivers...&nbsp;",[],Electrónica y Automatización,2025-07-09T00:00:00.0000000,https://jooble.org/jdp/4161380262167334108,,[],2025-07-18
7ae9e0334b70e1c161fc418120a024d0,jooble,CNC Machinist,Aerotek,"Antioch, CA","&nbsp;...dynamic environment focused on manufacturing, assembly, finishing, and packaging of products. The role requires setup and programming of <b>Y-</b>Axis machines, lathes, mills, and other machinery. You will be responsible for programming at the controller, operating machines,...&nbsp;",[],Electrónica y Automatización,2025-07-11T00:00:00.0000000,https://jooble.org/jdp/-1459203035356737558,,[],2025-07-18
63b58baa78b2a484d396ec905c895269,jooble,Automotive Technician,"Tricolor Holdings, LLC","Sacramento, CA","&nbsp;...advantage of our technology and using it with the energy and passion that we are known by. 
 Together we are CONFIANZA, PASION, ORGULLO <b>y </b>FAMILIA 
 Are you ready to be the face of Ganas Auto?
 Apply today and join our growing team! If you're a good fit, we'll contact...&nbsp;",[],Electrónica y Automatización,2025-07-09T00:00:00.0000000,https://jooble.org/jdp/8482838924948326143,,[],2025-07-18
a00ed3ab3359691aa4565eefaf51d565,jooble,Service Plumber,OWL Services,"Boca Raton, FL","&nbsp;...Description 
 Job Description  Quienes somos 
 OWL Services es el principal proveedor de ventas, instalación, gestión de programas <b>y </b>servicios para empresas minoristas, comerciales, de flotas, de aviación y marítimas, y de generación de energía de emergencia en todo...&nbsp;",[],Electrónica y Automatización,2025-07-09T00:00:00.0000000,https://jooble.org/jdp/7953140032389093230,,[],2025-07-18
f2b70d6ee7f386c7225240f9f4fe8a68,jooble,Line Cook,Atrium Hospitality,"Frisco, TX","&nbsp;...puesto tendrán experiencia previa trabajando en un entorno de cocina profesional, con un fuerte deseo de aprender, desarrollar habilidades <b>y </b>trabajar con el equipo de liderazgo culinario para crear menús que reflejen la disponibilidad estacional y el concepto del restaurants...&nbsp;",[],Electrónica y Automatización,2025-07-10T00:00:00.0000000,https://jooble.org/jdp/1250207208811830047,,[],2025-07-18
de609d821ff8aaa733bea0a868018847,jooble,Behavioral Technician,Cortica - Neurodevelopmental,"Concord, CA","&nbsp;...Participation  
 This employer participates in E-Verify. Click here to view the E-Verify Poster and your Right to Work. 
 Este empleador participa en E-Verify. Este empleador participa en E-Verify. Haga clic aquí para ver el cartel de E-Verify <b>y </b>su derecho a trabajar....&nbsp;",[],Electrónica y Automatización,2025-07-10T00:00:00.0000000,https://jooble.org/jdp/4165753282746048219,,[],2025-07-18
f254a07c79b814804c1bfcf8d81db089,jooble,Jackson's - Lavavajillas,Jackson's,"Reston, VA","&nbsp;...Description 
 Job Description  Great American Restaurants  tiene una galardonada colección de 14 restaurantes, 3 panaderías artesanales <b>y </b>un lugar de barbacoa en el norte de Virginia y Maryland que ofrece una cocina fantástica y mucha diversión. Hemos sido nombrados uno...&nbsp;",[],Electrónica y Automatización,2025-07-09T00:00:00.0000000,https://jooble.org/jdp/-7443468356592353931,,[],2025-07-18
632064c446809889b8707b1f481150eb,jooble,GMA REPAIR,PLA Buyer LLC,"Oklahoma City, OK","&nbsp;...Job Description 
 Job Description  Acerca de la Empresa: 


 Nuestra historia... hasta ahora 
 Fundada en 1989 <b>y </b>con sede en Dallas, Texas, PLA es un proveedor nacional de soluciones de cadena de suministro que ofrece Servicios de Gestión de Pallets, Servicios de...&nbsp;",[],Electrónica y Automatización,2025-07-09T00:00:00.0000000,https://jooble.org/jdp/-3600319974726022197,,[],2025-07-18
e276f051f9e76abd63164525fa5e7d41,jooble,Beverage Manager,The Corner Store,"New York, NY","&nbsp;..., seen, and heard in their presence. Passionate & high integrity leader. 
 Non-Negotiable Standards: Bespoke eye for detail. E V E R <b>Y </b>detail counts. Relentless focus on improvement and raising the bar. Balances inspiration and accountability. 
 Active Listener & Effective...&nbsp;",[],Electrónica y Automatización,2025-07-07T00:00:00.0000000,https://jooble.org/jdp/-3621671242123801708,,[],2025-07-18
67ca743dc9a7676e6ae67b95d71e6a43,jooble,Porteador/Mantenimiento,Culver's,"Holland, MI","&nbsp;...al lugar adecuado. Aquí en Culver's creemos que las personas importan. Nuestro equipo es la columna vertebral de nuestros restaurantes <b>y </b>estamos aquí para apoyarlo, desde horarios flexibles y un ambiente orientado al equipo hasta oportunidades de desarrollo profesional,...&nbsp;",[],Electrónica y Automatización,2025-07-07T00:00:00.0000000,https://jooble.org/jdp/3931088886829617096,,[],2025-07-18
13e3740c80c750b29274f2a4c3ae4cbe,jooble,Healthcare Project Executive,VITALITY | Top Construction & Real Estate Recruiting Firm,"San Francisco, CA","&nbsp;...hours ago
Call-in/On-Call Enrollment Specialist III Call-in/On-Call Enrollment Specialist III Interim Patient Success Lead (Backed by <b>Y </b>Combinator, $1M+ ARR) San Francisco, CA $72,000.00-$108,000.00 11 hours ago
Oakland, CA $204,600.00-$497,600.00 5 months ago
Medical Assistant...&nbsp;",[],Electrónica y Automatización,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-8463061739823627158,,[],2025-07-18
986bf0fc116417fcfb69511298b0c903,jooble,Teacher,Ombudsman Educational Services,"Rossville, Walker County, GA","&nbsp;...meaningful impacts, the support needed to achieve success, and all the tools essential to reaching your personal & professional fulfillment! <b>Y </b> our path to a truly rewarding career starts here – where growth, empowerment, and collaboration define our culture; and every day is...&nbsp;",[],Electrónica y Automatización,2025-07-16T12:07:31.8800000,https://jooble.org/jdp/3742573998212449619,,[],2025-07-18
29abb9b04091b4ddf4667b6dc3f19fa9,jooble,VOLUNTEER,Kettle Moraine YMCA,"West Bend, WI","&nbsp;...children and teens, improve your or your family’s health and well-being, or give back and support your neighbors, your involvement with the <b>Y </b>will positively impact those in your community.  If you have a few hours to spare and would like to help carry out the mission of the...&nbsp;",[],Electrónica y Automatización,2025-06-24T00:00:00.0000000,https://jooble.org/jdp/773730660055023025,,[],2025-07-18
5d5106355074c57a52adc58e85087eb5,jooble,Sr. Fabricator,James Fisher Technologies,"Loveland, CO","&nbsp;...Manual Dexterity:  Precise hand movements are necessary for handling tools, operating equipment and operating a computer. 
 Visual Acuit  <b>y:</b> Good eyesight, including close vision and depth perception, is important for detailed work and inspecting finished parts. 
 Mobility...&nbsp;",[],Electrónica y Automatización,2025-07-05T00:00:00.0000000,https://jooble.org/jdp/-8993973758847956147,,[],2025-07-18
3cac62667752d145423b9c390d0443a5,jooble,Registered Nurse,Rome Health,"Rome, NY","&nbsp;...Nursing preferred 
 Education: NYS RN License 
 About Rome Health 
 Rome Health is a non-profit health care system based in Rome, N.<b>Y.</b>, providing services to patients throughout Central New York. From primary and specialty care to long-term care, Rome Health delivers...&nbsp;",[],Electrónica y Automatización,2025-07-05T00:00:00.0000000,https://jooble.org/jdp/-3320702501296401620,,[],2025-07-18
685d8419ab215a7e1aaf294fd1a16f71,jooble,Baker,Golden Corral,"El Paso, TX","&nbsp;...Job Description  The Baker tiene la importante responsabilidad de preparar rollos de levadura, pasteles, tartas, postres especiales <b>y </b>otros productos recién horneados. El Baker siempre presta especial atención a la frescura, la velocidad, la limpieza y la organización...&nbsp;",[],Electrónica y Automatización,2025-06-24T00:00:00.0000000,https://jooble.org/jdp/7460275766753826234,,[],2025-07-18
1c8375abeab507d7b82a5121dedc3ba4,jooble,Sports Director,YOUNG MENS CHRISTIAN ASSOCIATION OF SOUTH HAMPTON,"Portsmouth, VA","&nbsp;...Description 
 Job Description  Description:  OUR CULTURE: 
 Our mission and core values are brought to life by our culture. In the <b>Y,</b> we strive to live our 
 cause of strengthening communities with purpose and intentionality every day. We are 
 welcoming: we are open...&nbsp;",[],Electrónica y Automatización,2025-07-04T00:00:00.0000000,https://jooble.org/jdp/7418493302497655296,,[],2025-07-18
3494e7ec815299295a9b42d50dd1204d,jooble,TORTILLA FACTORY,Aus-Mex Company Inc,"Midland, TX"," Job Description 
 Job Description  SE SOLICITA PERSONAL PARA TRABAJAR EN TORTILLERIA 
 PARA COCINAR EL MAIZ <b>Y </b>CORTAR LAS CHIPS. 
",[],Electrónica y Automatización,2025-07-02T00:00:00.0000000,https://jooble.org/jdp/-6429084260069934738,,[],2025-07-18
df5a2a53a7322ded6fad3598fe76da4c,jooble,Line Cook,Benton House of Lenexa,"Lenexa, KS","&nbsp;...opportunities, and you have enough challenges to pique the interest of even the most demanding chef. 
 Cook with Passion and Purpose: <b>Y </b> our meals are often the most anticipated (and most appreciated) moments of the day for our residents. Beyond the joy of cooking is...&nbsp;",[],Electrónica y Automatización,2025-07-02T00:00:00.0000000,https://jooble.org/jdp/39673553757593327,,[],2025-07-18
ad8e8323e01f5123e57ff0ce8b27de06,jooble,Janitor,MM MAINTENANCE AND CLEANING SERVICE,"Los Angeles, CA","&nbsp;...CLEANERS 
 ESTAMOS CONTRATANDO:  PERSONAL DE LIMPIEZA 
/CONSERJE 
 Do You Do What You Say and Never Give Up?
 Haces  Lo Que Dices <b>y </b>Nunca Te Rindes?
 Do You Like to Work in a Team Environment?
 Te Gusta Trabajar en un Ambiente De Equipo?
 We Have an Amazing Employment...&nbsp;",[],Electrónica y Automatización,2025-06-21T00:00:00.0000000,https://jooble.org/jdp/-2343305321256163261,,[],2025-07-18
bd1a7edcd542ff60e51faebadee61172,jooble,REPAIR,"Millwood, Inc.","Minneapolis, MN","&nbsp;...realización de las siguientes funciones: 

 Duties and Responsibilities  include the following. Other duties may be assigned. 
 Funciones <b>y </b>Responsabilidades incluyen lo siguiente. Otras funciones pueden ser asignadas. 
1. Operates repair equipment per standard operating...&nbsp;",[],Electrónica y Automatización,2025-06-21T00:00:00.0000000,https://jooble.org/jdp/-1370394983221961182,,[],2025-07-18
1e746a765585fcbcc83f23cd0314225f,jooble,Servidor tardío,Denny's,"San Antonio, TX","&nbsp;...inmediatas para turnos nocturnos. APLICA HOY.  RESUMEN DE TRABAJO PARA EL SERVIDOR 
 Responsable de saludar, sentarse, registrar el orden <b>y </b>recibir dinero en efectivo de los invitados. Entrega de alimentos y retirada de platos y bandejas. 
 FUNCIONES/RESPONSABILIDADES DEL...&nbsp;",[],Electrónica y Automatización,2025-07-01T00:00:00.0000000,https://jooble.org/jdp/-2679551802338288701,,[],2025-07-18
1ffc7f11f9a2719a5ad6d16d606683e1,jooble,Controller,Razzino Associates,"New York, NY","&nbsp;...reports to the CEO 
 Six plus years of relevant experience. 
 Location: Remote, but candidate may well want to live within the metro N.<b>Y.</b> area to facilitate periodic meetings located in N.Y.C. 
 Compensation: 80k-95k plus potential Bonus and all Benefits. 
 Employment...&nbsp;",[],Electrónica y Automatización,2025-07-16T12:23:10.4870000,https://jooble.org/jdp/4301972299224868589,,[],2025-07-18
705465a8dfa97614d13b39df478b1b0f,jooble,ABA Technician,Cortica - Neurodevelopmental,"Costa Mesa, CA","&nbsp;...E-Verify Participation 
 This employer participates in E-Verify. Click here to view the E-Verify Poster and your Right to Work. 
 Este empleador participa en E-Verify. Haga clic aquí para ver el cartel de E-Verify <b>y </b>su derecho a trabajar. 
#LI-EG1 #LI-Onsite...&nbsp;",[],Electrónica y Automatización,2025-07-02T00:00:00.0000000,https://jooble.org/jdp/-6620274119569711888,,[],2025-07-18
15161a2aa552f0b7a7aaebd71f4034f8,jooble,Maintenance Tech I,Advanced Technology Services,"Northumberland, PA","&nbsp;...Industrial Maintenance and we make factories run better. 
 Fundada en 1985, ATS es una empresa con presencia en los Estados Unidos, México <b>y </b>el Reino Unido. Somos profesionales en mantenimiento industrial y hacemos que las fábricas funcionen mejor. 
 Principal  Duties/...&nbsp;",[],Electrónica y Automatización,2025-07-02T00:00:00.0000000,https://jooble.org/jdp/-5122440686656338545,,[],2025-07-18
e87563b0ea08ee9d6382461523f001ed,jooble,Assembly Technician,H3X Manufacturing,"Louisville, CO","&nbsp;...execution. 
 We have raised over $30M and are backed by top venture capital and strategic investors, including Lockheed Martin, Hanwha, <b>Y </b>Combinator, Cubit Capital, Metaplanet, TechNexus, Liquid 2 Ventures, and Soma Capital, enabling rapid scaleup. 
 Our mission is to...&nbsp;",[],Electrónica y Automatización,2025-07-02T00:00:00.0000000,https://jooble.org/jdp/-4575584120922766574,,[],2025-07-18
7ffb5040da2105d761c84d5e90044c71,jooble,Behavioral Interventionist,Cortica - Neurodevelopmental,"Huntington Beach, CA","&nbsp;...Participation 
 This employer participates in E-Verify. Click here to view the E-Verify Poster and your Right to Work. 
 Este empleador participa en E-Verify. Haga clic aquí para ver el cartel de E-Verify <b>y </b>su derecho a trabajar. 

#IrvineBICareers 
#LI-EG1 #LI-Onsite...&nbsp;",[],Electrónica y Automatización,2025-07-02T00:00:00.0000000,https://jooble.org/jdp/-6842453220196812620,,[],2025-07-18
780a03e39678506aa1c6865ce14eca9d,jooble,Obrero,Garney Construction,"Decatur, GA","&nbsp;...disponible en  Alpharetta, GA  .   Este es un puesto de nivel de entrada para una persona confiable que desea ayudar en las tareas diarias <b>y </b>aprender las habilidades esenciales para comenzar una carrera en la industria de la construcción. Esta es una excelente oportunidad...&nbsp;",[],Electrónica y Automatización,2025-07-15T08:37:20.8456091+00:00,https://jooble.org/jdp/-6982866527379694883,,[],2025-07-18
e91c2386f9afd86f5d1f6ad25e4b8d18,jooble,Anesthesiology,D&Y,"Jasper, IN","&nbsp;...urology, ophthalmology, GYN, very few dental and peds dental, ENT, podiatry, and heavy OB
Supervision or independent: CRNAs work independently.
Specific requirements/restrictions: ACLS (required to be through AHA), PALS, BLS, Epidural and regional blocks skills required D&<b>Y</b>",[],Electrónica y Automatización,2025-07-15T14:23:44.0300000,https://jooble.org/jdp/4305927662452392424,,[],2025-07-18
e128a3427e5969c38d559f8a2b51aae4,jooble,Recruiter,Advanced Technology Services,"Greenville, SC","&nbsp;...Industrial Maintenance and we make factories run better. 
 Fundada en 1985, ATS es una empresa con presencia en los Estados Unidos, Mxico <b>y </b>el Reino Unido. Somos profesionales en mantenimiento industrial y hacemos que las fbricas funcionen mejor. 
 Principal Duties/...&nbsp;",[],Electrónica y Automatización,2025-07-15T14:11:37.0770000,https://jooble.org/jdp/-9035396981390616598,,[],2025-07-18
30750aa0647fd4990bb53eaff9e4f7ee,jooble,Cajera,,Mexico,"&nbsp;...Requisitos 
 Responsable, con iniciativa
Mayor de Edad 
Gusto por la atención al publico, orden <b>y </b>limpieza
Manejo de equipo de computo, (Excel, Word)
Nociones de sistema de ventas (no necesaria)
Disponibilidad de horario...&nbsp;",[],Electrónica y Automatización,2025-07-11T14:33:56.5530000,https://jooble.org/jdp/-9280755297560580,,[],2025-07-18
f076243af2481c799571b8cec0d19642,jooble,Quality Inspector II,Safran Passenger Innovations,"Brea, CA","&nbsp;...Control/Assurance required   
~ Must be able to read and interpret schematics, blueprints, specifications, etc per ASME Y14.5 and ASME <b>Y </b>14.100  
~ Experience using basic mechanical/electrical inspection/test tools (calipers, micrometers, multi-meters, surface plate,...&nbsp;",[],Electrónica y Automatización,2025-07-16T00:18:17.0730000,https://jooble.org/jdp/2896892741251712757,,[],2025-07-18
9f285e8b3d867fc81347b43dad5b3a45,jooble,Cook,Gulfstream,"Newport Beach, CA","&nbsp;...---------
 Gulfstream  está buscando cocineros de línea. Estamos buscando personas con experiencia, una buena actitud, mucha energía <b>y </b>con la capacidad de trabajar en un equipo. 
 Linea y preparador: $24-$25/hour 
 Gracias!
 Additional Information 

 All your information...&nbsp;",[],Electrónica y Automatización,2025-06-21T00:00:00.0000000,https://jooble.org/jdp/2726549511511659803,,[],2025-07-18
5a1961aa61834930115438765362369d,jooble,Swim Instructor,YMCA of Greater Grand Rapids,"Grand Rapids, MI","&nbsp;...and leadership. Our Guiding Principles are as follows: We  CULTIVATE -We grow staff and volunteer leaders who will be stewards of the <b>Y </b>mission, resources, and opportunities. We  OWN -We think long-term and act on behalf of the organization, beyond our own team. We  WELCOME...&nbsp;",[],Electrónica y Automatización,2025-07-01T00:00:00.0000000,https://jooble.org/jdp/147925611441435733,,[],2025-07-18
b50463c6220bbad4e3af01b9dcca0861,jooble,Lot Associate,Onewater Marine Inc,"Mashpee, MA","&nbsp;...up to 100 pounds or more 
☒


 This position operates exclusively in an indoor office environment with controlled temperatures. (<b>Y/</b>N)


 DO NOT MAKE ANY EDITS TO THE BELOW PORTION OF THE JOB DESCRIPTION: 

 OneWater Marine is an Equal Opportunity Employer  and...&nbsp;",[],Electrónica y Automatización,2025-07-01T00:00:00.0000000,https://jooble.org/jdp/1880103800133957476,,[],2025-07-18
62c999cb2161f701213a017286d907f1,jooble,Radiology,D&Y,"Port Saint Lucie, FL","Types of modalities: XR, CT, US, MR, MG, NM
EMR: PACS/Meditech
Diagnostic and Diagnostic/ Interventional Radiology Need
Must be willing to cross-credential
Mon-Sun (weekends not required); 8a-5p EST; Sat/Sun 7a-5p EST Call: Mon - Sun 5p-7a (not required) D&<b>Y</b>",[],Electrónica y Automatización,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/7617931342788446517,,[],2025-07-18
a0c8ccad349be1366e73ae600a8a1538,jooble,Operator,The Walsh Group,"Apache Junction, AZ","&nbsp;...tener éxito. Los empleados tienen la oportunidad de trabajar en todo Estados Unidos en nuestras divisiones de Construcción, Transporte <b>y </b>Agua, además de acceder a una formación líder en el sector. Nos dedicamos al avance profesional recompensando el trabajo duro y la...&nbsp;",[],Electrónica y Automatización,2025-07-11T00:00:00.0000000,https://jooble.org/jdp/20570457450099155,,[],2025-07-18
601f498f1fc4005aaeeb802e13db565e,jooble,Miembro del equipo,Culver's,"Granger, IN","¡Ven a unirte a la familia Culver! En nuestros restaurantes, los miembros del equipo <b>y </b>el trabajo en equipo lo son todo. Cuando te unes a Culver's, te encontrarás rodeado de un equipo de apoyo y oportunidades para desarrollarte personal y profesionalmente. Con nuestros...&nbsp;",[],Electrónica y Automatización,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/-7786781851249056789,,[],2025-07-18
e36009934d4265b773f1d609b823597b,jooble,Fitness Floor Staff,Montclair YMCA,"Montclair, NJ","&nbsp;...be at least age 18. 
 Must have a CPR/AED and First Aid Certification OR get certified within 90 days of employment. 
 Must complete <b>Y-</b>USA online training within three business days from the date of hire. Complete any other YUSA training as needed. 
 Must have a...&nbsp;",[],Electrónica y Automatización,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/2435150830675170230,,[],2025-07-18
e489a836ce018f757cab3614b77bbad0,jooble,Wynwood Driver/Ambassador,Freebee,"Miami, FL","&nbsp;...position within our organization. 

 
 
 Freebee  es una empresa de transporte de vehículos eléctricos que ofrece transporte cómodo <b>y </b>gratuito a diferentes ciudades de Florida y Carolina del Norte. Somos una empresa hotelera ecológica que se enorgullece de estar ahí...&nbsp;",[],Electrónica y Automatización,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/-1827051544175456006,,[],2025-07-18
835843d92a40d323da676a0578c20565,jooble,Lifeguard I,YMCA of Metropolitan Atlanta,"Decatur, GA","&nbsp;..., we're looking for you to join us as we carry out our mission to positively impact lives and communities across the state. 
 At the <b>Y,</b> we're an association of like-minded people (staff, volunteers, and members), on the forefront of a movement to ensure that everyone -...&nbsp;",[],Electrónica y Automatización,2025-07-13T00:00:00.0000000,https://jooble.org/jdp/-2370907991164182108,,[],2025-07-18
a4d5e709c915fe010f9c79c5707ebd13,jooble,Housekeeper,Akron Area YMCA,"Cuyahoga Falls, OH","&nbsp;...dusting, mopping, trash removal, window cleaning, picking up trash/spills, etc., floor cleaning and maintenance, in all areas of the <b>Y.</b> 
# Follows cleaning checklist for all areas of the building on a daily basis 
# Responsible for communicating and submitting to supervisor...&nbsp;",[],Electrónica y Automatización,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/-5257909008058263461,,[],2025-07-18
66201b68a20d16a012eef5fd10ab8fd5,jooble,Housekeeper,"Drury Hotels Company, LLC","Saint Peters, MO","&nbsp;...Drury Hotels. 
 Conseguir un trabajo es solo el comienzo. Encontrar un lugar al que perteneces es lo que realmente importa. Quin eres <b>y </b>lo qu haces marca la diferencia en Drury Hotels. Hay un lugar para ti aqu hoy y maana. 
 LO QUE PUEDES ESPERAR DE NOSOTROS: 
 Mucho....&nbsp;",[],Electrónica y Automatización,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/1418235626355583178,,[],2025-07-18
afa9801d63930e2af672c6b9dbc748ea,jooble,Líder de turno,Hardee's,"Evergreen, AL","&nbsp;...ausencia del Gerente Senior/General. Ayudar a lograr el crecimiento de las ventas manteniendo el más alto estándar de calidad, servicio <b>y </b>limpieza con un enfoque constante en la rentabilidad y el logro de los estándares operativos. 
 Funciones del trabajo 
 Supervisar...&nbsp;",[],Electrónica y Automatización,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/2640881904280795408,,[],2025-07-18
660b458ce6edb1beb9da728c99d8bb0f,jooble,Asistente de Gerencia,Wingstop,"Norcross, GA","&nbsp;...servir al mundo del sabor. Wingstop es el destino cuando anhelas alitas frescas nunca falsificadas, papas fritas sazonadas cortadas a mano <b>y </b>cualquiera de nuestros famosos acompañamientos. Para las personas que exigen sabor en todo lo que hacen, solo existe Wingstop. Estamos...&nbsp;",[],Electrónica y Automatización,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/-3922633633911740837,,[],2025-07-18
77d51366fdf7fe3be11473abee947630,jooble,Conserje (Part-time),POC Commercial Cleaning Solutions,"New York, NY","&nbsp;...Job Description 
 Job Description  Salary: $16.50 Hourly - Base 
 Limpia <b>y </b>mantiene  edificios/instalaciones.  Realiza tareas de limpieza pesada, como limpiar pisos, lavar alfombras, lavar paredes y vidrios, y retirar basura. 
 Notifica a los gerentes sobre la necesidad...&nbsp;",[],Electrónica y Automatización,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/-6720956518641054391,,[],2025-07-18
8170a935829a198b014c444a3ba28b8f,jooble,Assembler I,"Kelly Services, Inc.","Salt Lake City, UT","&nbsp;...growing, learning, and evolving. We at Kelly hear you, and were here for you! Were seeking an Assembler I to work at one of our premier customers in Salt Lake City. Sound good? Take a closer look below. You owe it to <b>y </b>Assembler, Manufacturing, Staffing 
Kelly Services, Inc.",[],Electrónica y Automatización,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/9071201889752319244,,[],2025-07-18
4230d38727b2ccd07877063df833285f,jooble,Líder de equipo,"Chick-fil-A Conestoga Marketplace - Grand Island, Nebraska","Grand Island, NE","&nbsp;...Un líder de equipo es aquel que demuestra constantemente nuestros valores fundamentales, adopta la cultura de Chick-fil-A <b>y </b>tiene un corazón de servicio. Tienen pasión por las personas y por servir a los demás, tienen un carácter fuerte, toman la iniciativa y trabajan...&nbsp;",[],Electrónica y Automatización,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/4871628931309903053,,[],2025-07-18
90af89a49c97a88ef3f603d122642102,jooble,Shipping And Receiving,"Openwork, LLC","Cumming, GA","&nbsp;...Description 
 Job Description  Actualmente, Openwork está llevando a cabo un proceso de búsqueda para encontrar un Asociado de Envíos <b>y </b>Recepción en Cumming, Georgia. En este puesto estable y enfocado en la seguridad, serás responsable de apoyar las operaciones del...&nbsp;",[],Electrónica y Automatización,2025-06-30T00:00:00.0000000,https://jooble.org/jdp/3334026170232099831,,[],2025-07-18
c3d9fe4b376da43efded217d8c7b689e,jooble,Personal Trainer,YOUNG MENS CHRISTIAN ASSOCIATION OF SOUTH HAMPTON,"Onley, VA","&nbsp;...make a lasting difference in the community. 

 OUR CULTURE: 
 Our mission and core values are brought to life by our culture. In the <b>Y,</b> we strive to live our cause of strengthening communities with purpose and intention every day.  We are welcoming:  we are open to all...&nbsp;",[],Electrónica y Automatización,2025-06-29T00:00:00.0000000,https://jooble.org/jdp/5422642926111935109,,[],2025-07-18
d1e1d77c09e0cd5b56b2897ce975fe72,jooble,Welder,JGM,"Coatesville, PA","&nbsp;...You Need It Yesterday "" puede ser su  HOGAR PARA SIEMPRE !

 En JGM, hemos creado una cultura que enfatiza la seguridad, la calidad <b>y </b>la velocidad. JGM proviene de cinco generaciones de empresarios en la industria de la construccin. JGM no es como cualquier otra empresa...&nbsp;",[],Electrónica y Automatización,2025-06-19T00:00:00.0000000,https://jooble.org/jdp/954363924023011061,,[],2025-07-18
