job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
11ddf143f05311337e44f21581472400,jooble,Chef de Partie,Wynn Las Vegas,"Las Vegas, NV","&nbsp;...Job Description 
 Job Description  Company Description 

 
 Job Description 

 The Chef <b>de </b>Partie supports the outlet chefs and is responsible for supervising kitchen staff. This position works on all stations within the kitchen, conducting product inventories and...&nbsp;",[],Sistemas de Información,2025-06-30T00:00:00.0000000,https://jooble.org/jdp/-6806486714965755358,,[],2025-07-18
d52776e96f896dc4a5b7de2bcecfda26,jooble,Ensamblador- Comienza De Inmediato,Aerotek,"Lake Zurich, IL"," Job Description 
 Job Description  Job Title: Assembler 
 Job Description  Join a dynamic team responsible for assembling various pieces of lawn equipment using hand and pneumatic tools. You will work closely with a group of skilled assemblers, rotating stations to learn...",[],Sistemas de Información,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/6552676110769382528,,[],2025-07-18
a750d75078fafc1561000472d20b7778,jooble,Chef de Partie,Angler,"San Francisco, CA"," Angler is seeking new team members dedicated to learning and growing to fill the following positions:  CDP (AM and PM available)
 Angler is a seafood-focused Michelin-starred restaurant from Saison Hospitality located on the Embarcadero waterfront, dedicated to amplifying...",[],Sistemas de Información,2025-06-28T00:00:00.0000000,https://jooble.org/jdp/-7727659389664529115,,[],2025-07-18
7b95a01c8661868d1c1e46ed9653ab0e,jooble,Chiropractor Dover DE,HEALTHCARE RECRUITMENT COUNSELORS,"Dover, DE","&nbsp;...Job Description 
 Job Description  Chiropractor Dover <b>DE </b>
 Relocation Bonus and Assistance!
 Full time or Part time 
 We are looking for a Chiropractor to join our practice full time in Dover DE. The ideal Chiropractor has a desire to serve others, strong adjusting...&nbsp;",[],Sistemas de Información,2025-06-28T00:00:00.0000000,https://jooble.org/jdp/-4027400251296974237,,[],2025-07-18
b7375592bb34a42f520bfe4c94aa9a2d,jooble,Decorador de galletas,El Bolillo Bakery,"Houston, TX","&nbsp;...Decorador <b>de </b>galletas en Panadería El Bolillo ¿Eres una persona altamente calificada y talentosa con pasión por decorar deliciosas galletas? ¿Prospera en un entorno de panadería dinámico y de ritmo rápido? Si es así, ¡tenemos una oportunidad inmediata y urgente para usted...&nbsp;",[],Sistemas de Información,2025-06-29T00:00:00.0000000,https://jooble.org/jdp/-1989419373501817897,,[],2025-07-18
e3145c6932d186fbb36b7c59c18a018c,jooble,Personal de Mantenimiento,Devil Mountain Wholesale Nursery LLC,"Orange, CA","&nbsp;...Job Description 
 Job Description  El personal <b>de </b>mantenimiento se asegura de que la yarda se mantenga en orden y segura, además de garantizar que las condiciones de la planta se mantengan durante las distintas estaciones. 
 Funciones Esenciales: 
• Supervisar el estado...&nbsp;",[],Sistemas de Información,2025-06-29T00:00:00.0000000,https://jooble.org/jdp/2906418852934741018,,[],2025-07-18
ab789736345f43065449aa71e27e09e6,jooble,Auxiliar de Bodega/Picker-San Francisco,Delivery Hero,"San Francisco, CA","&nbsp;...Auxiliar <b>De </b>Bodega/Picker-San Francisco 
 Pedidosya es parte de Delivery Hero, compaa lder mundial en delivery que opera en ms de...&nbsp;&nbsp;...de seguridad, higiene y orden de la compaa. Registrar todo en el <b>sistema </b>de inventario en tiempo y forma. 
 Asegurar y controlar que la...&nbsp;",[],Sistemas de Información,2025-07-18T08:55:07.5530000,https://jooble.org/jdp/5068184415106793365,,[],2025-07-18
84d3660a4567ec5a0bb855a514351329,jooble,Analista de Benefícios (SP ou RJ),Equinix,"Frisco, TX","&nbsp;...our success. 

 Quem somos nós?
 A Equinix é a empresa global <b>de </b>infraestrutura digital®, operando mais de 260 data centers em...&nbsp;&nbsp;...abordando perguntas e solicitações de Nível 2 por meio do nosso <b>Sistema </b>de Gerenciamento de Casos. Seu compromisso com o atendimento ao...&nbsp;",[],Sistemas de Información,2025-07-17T21:45:44.8830000,https://jooble.org/jdp/1195823039526979659,,[],2025-07-18
d90397b482bea739f2bd3341eeb2dd54,jooble,Lider Tcnico de Irrigacion,Oceanview Landscape,"Water Mill, NY","&nbsp;...Description 
 Job Description  Salary: $22-$38 por hora 
 Descripcin del trabajo: 
 Responsabilidades: 
 Diseo e instalacin <b>de sistemas </b>de irrigacin 
 Mantenimiento y reparaciones del sistema 
 Inventario de irrigacin 
 Ayuda con la estimacin 
 Mantiene informada...&nbsp;",[],Sistemas de Información,2025-07-12T00:00:00.0000000,https://jooble.org/jdp/-1283237314925604248,,[],2025-07-18
7479c6ab72fac81871587b7d2a5e8f52,jooble,Supervisor (de habla Español),Envirovac,"Osceola, AR","&nbsp;...Job Description 
 Job Description  SUPERVISOR – DESCRIPCION <b>DE </b>PUESTO 
 EnviroVac se esfuerza por ser el proveedor de servicios...&nbsp;&nbsp;...USUALES REQUIERIMIENTOS FISICOS: 
 Capacidad de organizar varios <b>sistemas </b>de oficina; ajustando, conectando, levantando, halando, empujando...&nbsp;",[],Sistemas de Información,2025-07-06T00:00:00.0000000,https://jooble.org/jdp/6344596736898351452,,[],2025-07-18
c330e4029b463d47477a95a016fe9dba,jooble,Profesional de la hospitalidad,Chick-fil-A,"West Columbia, SC","¡Chick-fil-A West Columbia está buscando activamente profesionales <b>de </b>la hospitalidad que estén comprometidos a ayudar a \refrescar\ las vidas de todos los que servimos! ¡Estamos buscando personas apasionadas, enérgicas, con mentalidad servicial, confiables y ambiciosas...&nbsp;",[],Sistemas de Información,2025-07-12T00:00:00.0000000,https://jooble.org/jdp/3362606962637171378,,[],2025-07-18
94e715665f5fbbe9b64f20b7471995e3,jooble,Aprendiz de panadero de panadería,El Bolillo Bakery,"Houston, TX","&nbsp;...Resumen general: 
~ Diseño y decoración responsable <b>de </b>pasteles y productos de panadería 

 Funciones esenciales del trabajo: 
~ Decoración y relleno de pasteles, preparación de glaseado, capacitación de asistentes y mantenimiento de la limpieza de la panadería, servicio...&nbsp;",[],Sistemas de Información,2025-07-12T00:00:00.0000000,https://jooble.org/jdp/-7904616360969409908,,[],2025-07-18
aa67d90c33d7e9ac90e7b3dbbd5a3298,jooble,Trabajador de Producción de Tintorería,Edit TX LLC dba Tide Cleaners,"Conroe, TX"," Job Description 
 Job Description  Reports To: General Manager 
 Edit Holdings LLC dba Tide Cleaners is seeking hardworking, team-oriented, and reliable individuals to join our wedding preservation production team. This position does not require any prior experience ...",[],Sistemas de Información,2025-07-13T00:00:00.0000000,https://jooble.org/jdp/-1652891474144898502,,[],2025-07-18
73879f73fb8d3b21c82db467ee0063bc,jooble,Dentist-DE,Indian Health Service,"Crownpoint, NM","Join to apply for the Dentist-<b>DE </b>role at Indian Health Service
2 months ago Be among the first 25 applicants
Join to apply for the Dentist-DE role at Indian Health Service
Summary

This position is located at one of the various Indian Health Service Hospitals or Clinics...&nbsp;",[],Sistemas de Información,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/1372441953508367681,,[],2025-07-18
578410d7fe1681b3e411730c35ec483d,jooble,DE&I Partner,Henderson Engineers,"Lenexa, KS","&nbsp;...design spaces that become landmarks, and toast the good life at our happy hours. Take a peek into what makes us different here: 
The <b>DE&</b>I Partner has program oversight and ownership of the execution of the organization’s diversity, equity and inclusion initiatives. They...&nbsp;",[],Sistemas de Información,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/-3799201508911147438,,[],2025-07-18
19fed5ea5d3f2982964b9b0f61c13657,jooble,Técnico de Centro de Datos,The Archetype Strategy,"Cave Creek, AZ","&nbsp;...Description 
 Job Description  Descripción del Puesto: Técnico <b>de </b>Centro de Datos $22–$30 por hora  Posición: Técnico de Centro de...&nbsp;&nbsp;...Configuración de Soporte de Canalización:  Diseñar e instalar <b>sistemas </b>de soporte de canalización, como bandejas de cables y soluciones...&nbsp;",[],Sistemas de Información,2025-06-30T00:00:00.0000000,https://jooble.org/jdp/549576609068229146,,[],2025-07-18
bfc37d8dc22ed78e3fb25b2de6808a78,jooble,Inspector de Control de Calidad,CALIFORNIA GIANT INC,"Watsonville, CA","&nbsp;...Description 
 Job Description 
 Título del puesto:  Inspector <b>de </b>Control de Calidad 
 Situación laboral:  Estacional/No Exento...&nbsp;&nbsp;...Conocimiento de las normas de calidad de las berries y de los <b>sistemas </b>de clasificación 
 Garantizar el cumplimiento de las normas de...&nbsp;",[],Sistemas de Información,2025-06-26T00:00:00.0000000,https://jooble.org/jdp/6389753730019698335,,[],2025-07-18
6ef7cf27f4cbccd9cd3cd9d836a5b202,jooble,Director de la parte trasera de la casa,Chick-fil-A,"Brooklyn Park, MN","&nbsp;...Responsabilidades 
 En Chick-fil-A, los líderes son responsables <b>de </b>ayudar al operador en todos los aspectos de la gestión de turnos...&nbsp;&nbsp;...Capaz de analizar y abordar problemas 
 Capaz de aprender <b>sistemas </b>impulsados por la tecnología 
 Sueldo 
 El pago comienza en un...&nbsp;",[],Sistemas de Información,2025-06-23T00:00:00.0000000,https://jooble.org/jdp/-2661988300628725232,,[],2025-07-18
b2b78c221ea8d278e657fa1afe6c35a3,jooble,Chef(fe) de quart,A&W Canada,Canada,"&nbsp;...Titre <b>de </b>l'offre : Chef(fe) de quart – Prends les rênes chez A&W - Groupe SNJ!  Salaire : 17,60 $/h après 6 mois + primes 
 Type d’emploi : Temps plein ou temps partiel – selon ton rythme!
 Ce que nous offrons : 
 Chez A&W, on ne se contente pas de gérer un shift,...&nbsp;",[],Sistemas de Información,2025-07-11T00:00:00.0000000,https://jooble.org/jdp/7928748481391682601,,[],2025-07-18
989c019cfdf5fade32b68c56677fb18c,jooble,Asistente de atención domiciliaria,Help at Home,"Oak Brook, IL","&nbsp;...candidatos que dominan el español presenten su solicitud. 

 Comienza a ganar al menos $18 por hora más beneficios que incluyen seguro <b>de </b>salud, días festivos pagados y tiempo libre remunerado. Gana un salario aún más alto con la experiencia. ¡Únete a nuestro equipo y sé...&nbsp;",[],Sistemas de Información,2025-07-11T00:00:00.0000000,https://jooble.org/jdp/9189711855721574207,,[],2025-07-18
a33e9deb8afea39241f952d0f49d3271,jooble,Chef De Cuisine,FAIRMONT,"Seattle, WA","&nbsp;...look forward to welcoming you to the historic Fairmont Olympic Hotel located in the heart of Seattle. 
 Job Description 

 The Chef <b>de </b>Cuisine at the Fairmont Olympic is in charge of managing the food preparation for a large variety of food items, meeting the needs...&nbsp;",[],Sistemas de Información,2025-06-29T00:00:00.0000000,https://jooble.org/jdp/7333419427291162149,,[],2025-07-18
98a91cb4d31c9aca3d9859c26114e424,jooble,Conductor de entrega,Donatos Pizza,"Bellefontaine, OH","&nbsp;...Cada conductor <b>de </b>entrega juega un papel esencial para garantizar que nuestros clientes reciban su pedido de manera oportuna y amigable. Los conductores de entrega pueden pasar sus turnos doblando cajas, tomando pedidos telefónicos, ayudando a los asociados del restaurante...&nbsp;",[],Sistemas de Información,2025-06-29T00:00:00.0000000,https://jooble.org/jdp/6475781864259524602,,[],2025-07-18
625f6ca0c056305ff862d2ace85584d7,jooble,Asesor de Servicios Automotriz,Jiffy Lube,"Baltimore, MD","&nbsp;...Los asesores <b>de </b>servicio de Jiffy Lube son responsables de crear una experiencia positiva para los huéspedes y proporcionar el más alto nivel de satisfacción del cliente. Durante la interacción cara a cara con el cliente, el asesor de servicio educa al cliente sobre el...&nbsp;",[],Sistemas de Información,2025-07-12T00:00:00.0000000,https://jooble.org/jdp/-7671481670964857743,,[],2025-07-18
9425f1fdf71fad7186fb8a61a6e44370,jooble,Techos acústicos / instalador de rejilla 1 1,CDM,"Phoenix, AZ","&nbsp;...Desde 1956, E&K ha sido intransigente en el compromiso <b>de </b>ofrecer los productos y servicios de la más alta calidad que demandan nuestros...&nbsp;&nbsp;...: 
• Instale cables de suspensión, rejillas y otros <b>sistemas </b>de suspensión para losetas y otros materiales. 
• Mida y corte...&nbsp;",[],Sistemas de Información,2025-07-16T11:27:28.4600000,https://jooble.org/jdp/-6687143355283691654,,[],2025-07-18
ee47354ae29e0e7fc297bd1c1a593d79,jooble,"Técnico de Servicio de Campo-Ancash, Peru",NCR Corporation,"Georgia, Chittenden County, VT","Técnico <b>de </b>Servicio de Campo-Ancash, Peru page is loaded Técnico de Servicio de Campo-Ancash, Peru Apply locations PERU VIRTUAL, PER...&nbsp;&nbsp;...Habilidades básicas de computación, incluyendo navegación en el <b>sistema </b>operativo Windows y familiaridad básica con la suite de...&nbsp;",[],Sistemas de Información,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/5025251269266253758,,[],2025-07-18
9a457b97bf3de1ff2a66a9474bf44ad1,jooble,Operador De Maquina,SourceNow LLC,"Carrollton, TX","&nbsp;...Job Description: 
~ Preparación <b>de </b>máquinas: Preparar la maquinaria para la producción, realizar calibraciones y limpiarla. 
~ Mantenimiento de máquinas: Realizar mantenimiento rutinario menor, reparar averías menores e inspeccionar la maquinaria para detectar problemas...&nbsp;",[],Sistemas de Información,2025-06-26T09:15:22.1870000,https://jooble.org/jdp/-7125371350858068126,,[],2025-07-18
ecb191e2c896a359e51aa4327a56e387,jooble,Copia - Técnico de restauración,Rainbow Restoration Of Sioux Falls,"Sioux Falls, SD","&nbsp;...gran oportunidad para usted en Rainbow Restoration como técnico <b>de </b>restauración!

 En Rainbow Restoration, ayudará a las personas...&nbsp;&nbsp;...detallada de una pérdida sea precisa y completa. El uso de los últimos <b>sistemas </b>y tecnología garantiza que hagamos los proyectos bien la primera...&nbsp;",[],Sistemas de Información,2025-06-26T00:00:00.0000000,https://jooble.org/jdp/8063899127094516244,,[],2025-07-18
68e70ab702635065526b6d457acf9760,jooble,Asbestos Worker/Trabajador de Asbestos,Simpson Environmental Services LLC,"Zephyrhills, FL","&nbsp;...High School Diploma or GED; OSHA 10 or Higher 
 DescripciÃ³n <b>de </b>Puesto de Trabajo - Trabajador de Asbestos 
 Business Group/Dept...&nbsp;&nbsp;...y cinta adhesiva. 
 Posiciona evacuaciÃ³n de aire portables y <b>sistema </b>de filtraciÃ³n dentro del Ã¡rea de trabajo. 
 Rocia soluciÃ³n qu...&nbsp;",[],Sistemas de Información,2025-07-13T00:00:00.0000000,https://jooble.org/jdp/-7997882465469010974,,[],2025-07-18
66aa7abc10d48a4779aced061d682673,jooble,Especialista de Tecnologia Jr.,Insight Communications,Puerto Rico,"&nbsp;...Job Description 
 Job Description 
 Descripción <b>de </b>Puesto  Departamento 
 Departamento de Tecnología 
 Ubicación 
342 San Luis...&nbsp;&nbsp;...- IT 
 Depende de 
 Gonzalo Quezada 
 Título 
 Ingeniero de <b>Sistemas </b>

 Tipo de puesto: 
 Jornada completa 
 Media jornada 
 Contrato...&nbsp;",[],Sistemas de Información,2025-06-27T00:00:00.0000000,https://jooble.org/jdp/-7023426226154801578,,[],2025-07-18
6fe34fd172fedf616b6761268b7d57b5,jooble,Chef De Cuisine,La Jolla Beach & Tennis Club,"San Diego, CA","&nbsp;...Job Description 
 Job Description  The La Jolla Beach & Tennis Club is currently seeking a highly skilled Chef <b>De </b>Cuisine to join our team at our beautiful oceanfront property!
 Be a part of the diverse team at La Jolla Beach & Tennis Club, Inc. Our landmark hotels...&nbsp;",[],Sistemas de Información,2025-06-27T00:00:00.0000000,https://jooble.org/jdp/5462158184254376261,,[],2025-07-18
1a2a32a35cd49e181bf12cec6d293380,jooble,Líder de equipo,Chick-fil-A,"East Meadow, NY","¡CONTRATA AHORA PARA NUESTRA GRAN INAUGURACIÓN EL 1 <b>DE </b>MAYO!  En  Chick-fil-A Eisenhower Park  ,  el papel de líder de equipo es más que un trabajo; Es una oportunidad. Además de trabajar directamente con un propietario/operador de franquicia local independiente, adquiere...&nbsp;",[],Sistemas de Información,2025-06-28T00:00:00.0000000,https://jooble.org/jdp/-426464727800628792,,[],2025-07-18
f4b2aedf9d942c10df220c2d69b64727,jooble,Analista de Calidad Materia Prima (Temporal),Jugos Del Valle - Santa Clara,"Santa Clara, CA","&nbsp;...Del Valle-Santa Clara 
 Jugos Del Valle-Santa Clara es la compaa <b>de </b>bebidas no carbonatadas de la Industria Mexicana de Coca-Cola...&nbsp;&nbsp;...panelistas para garantizar el cumplimiento a los objetivos del <b>sistema.</b> 

 Competencias: 
~ Toma de Decisiones, Organizacin y Ejecucin...&nbsp;",[],Sistemas de Información,2025-07-18T09:16:18.7530000,https://jooble.org/jdp/4611419153116495125,,[],2025-07-18
6240dabd6f5d6f9a2d977e5f74337146,jooble,Gerente General de QDOBA,Qdoba,"Yuma, AZ",&nbsp;...Estamos buscando un gerente general automotivado y orientado a los resultados para dirigir y administrar las actividades comerciales <b>de </b>nuestra organización y para desarrollar e implementar estrategias y programas comerciales efectivos. Los deberes del gerente general...&nbsp;,[],Sistemas de Información,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/6235772270886819502,,[],2025-07-18
84129f02377f5d14e9e292a6115675f0,jooble,Conserje - Turno de noche,Chick-fil-A,"San Antonio, TX","&nbsp;...En Chick-fil-A <b>De </b>Zavala, el puesto de conserje es más que un trabajo, es una oportunidad. Nuestro equipo adquiere experiencias de vida que van más allá de solo servir un gran producto en un ambiente amigable. Chick-fil-A es una gran oportunidad para personas de todos...&nbsp;",[],Sistemas de Información,2025-07-11T00:00:00.0000000,https://jooble.org/jdp/2299808774791388352,,[],2025-07-18
eaf1a220432b11d180ca056d917c3a1d,jooble,Equipo de liderazgo de restaurantes,Chick-fil-A,"Atlanta, GA","&nbsp;...El líder del restaurante es una <b>de </b>las personas más importantes de nuestra organización porque se asegura de que el restaurante se administre de acuerdo con los estándares de la marca y la política de la tienda.  Responsabilidades/Resultados: 
 Mantener los estándares...&nbsp;",[],Sistemas de Información,2025-07-12T00:00:00.0000000,https://jooble.org/jdp/7980800355491352537,,[],2025-07-18
5b537b8ff22d980a8b6dd2edf8a3130e,jooble,Chef de Cuisine,Seahorse NYC,"New York, NY","&nbsp;...Seahorse NYC is hiring an experienced Chef <b>de </b>Cuisine to join our team. We are committed to providing an unparalleled dining experience for our guests and seek a team leader who can positively impact our already thriving business. 
 As our Chef de Cuisine, you'll be...&nbsp;",[],Sistemas de Información,2025-06-27T18:29:32.0670000,https://jooble.org/jdp/-973681586945079980,,[],2025-07-18
97fa474e1e07d634bf73647c74b6fcc6,jooble,Chef de Cuisine,Rose's Luxury,Washington DC,"&nbsp;...great food and offer next-level hospitality. We work hard, make people happy, and have fun while we are doing it!  We are seeking a Chef <b>de </b>Cuisine to join our James Beard award winning team at one of our Michelin starred restaurants: Rose’s Luxury, Little Pearl, and...&nbsp;",[],Sistemas de Información,2025-06-27T00:00:00.0000000,https://jooble.org/jdp/-2027872248138159340,,[],2025-07-18
267e72fd0c5d9772e2abbe89971e22dd,jooble,Líder de Equipo,Chick-fil-A,"Raleigh, NC","&nbsp;...En Chick-fil-A, el rol <b>de </b>miembro del equipo es más que un trabajo; Es una oportunidad. Además de trabajar directamente para un propietario/operador independiente, los miembros del equipo adquieren experiencia de vida que va mucho más allá de servir un gran producto en...&nbsp;",[],Sistemas de Información,2025-06-27T00:00:00.0000000,https://jooble.org/jdp/4102811609803591809,,[],2025-07-18
3097eee1c11b9a8148f4221d9cbf6a12,jooble,Chef de Cuisine - Amazon,Bon Appetit,"Santa Clara, CA"," Job Description 
 Job Description  Salary: $80,000 - $85,000 / Year 
 
 Our Passion is Food!
 At Bon Appetit Management Company we are committed to two things, great food and outstanding service! At Bon Appetit you won't find our managers referring to a corporate recipe...",[],Sistemas de Información,2025-07-10T00:00:00.0000000,https://jooble.org/jdp/-775112035587930514,,[],2025-07-18
aa05169ce6e0b2b24d34f33437f8da86,jooble,Chef de Partie,Sip and Guzzle,"New York, NY","&nbsp;...performance culture. 
 Our kitchen is led by Executive Chef Mike Bagale, formerly of the 3 Michelin-starred Alinea in Chicago, and our Chef <b>de </b>Cuisine Isaac Leidenfrost, of 2 Michelin-star Aska in Williamsburg. This is an exceptional opportunity to learn and grow alongside...&nbsp;",[],Sistemas de Información,2025-06-26T18:28:33.8730000,https://jooble.org/jdp/8051011359598300054,,[],2025-07-18
c626989df5fa5c9bb2659ec423e01755,jooble,Gerente de Restaurante,Dunkin',"Middletown, NJ","¡Lufrankton LLC está buscando un  gerente <b>de </b>restaurante  para unirse a nuestra red! Te contaremos un pequeño secreto... Si bien todos saben que America Runs on Dunkin', nosotros sabemos que Dunkin' funciona con nuestros increíbles empleados. ¿Listo para venir a correr...&nbsp;",[],Sistemas de Información,2025-06-26T00:00:00.0000000,https://jooble.org/jdp/8704810219171378076,,[],2025-07-18
1461110d1f4b9e1a69770e9ed8d17c49,jooble,Líder de turno,Dunkin',"Keansburg, NJ","&nbsp;...Si te gusta trabajar en un entorno acelerado y divertido que es desafiante y te permite aplicar tu personalidad y habilidades <b>de </b>diversas maneras, convertirte en  líder de turno  para un franquiciado de Dunkin' Donuts es una excelente opción de carrera.  Ofrecemos turnos...&nbsp;",[],Sistemas de Información,2025-06-26T00:00:00.0000000,https://jooble.org/jdp/-6885211852519418269,,[],2025-07-18
8a506355762798bc78bfc3ab3e8dbc1c,jooble,Conductor de reparto,Jimmy John's,"Pikeville, KY",&nbsp;...Oportunidad urgente en Jimmy John's: ¡Se necesita un conductor <b>de </b>reparto talentoso de inmediato!¿Prosperas en un entorno de ritmo rápido donde cada día está lleno de deliciosa comida y diversión? ¿Estás listo para ser parte de un equipo amoroso que valora el trabajo...&nbsp;,[],Sistemas de Información,2025-06-26T00:00:00.0000000,https://jooble.org/jdp/1471683615291805517,,[],2025-07-18
2a43e0ac68f5cd4fa33413a83e94c8df,jooble,Operador de camión cisterna,Joe Bland Construction LLC,"Marble Falls, Burnet County, TX","&nbsp;...Job Description 
 Job Description  Estamos buscando un operador <b>de </b>camión de agua calificado para unirse a nuestro equipo. Como operador de camiones cisterna, será responsable de garantizar el transporte seguro y eficiente de agua a varios sitios de trabajo. Su objetivo...&nbsp;",[],Sistemas de Información,2025-07-11T00:00:00.0000000,https://jooble.org/jdp/-2547594779629001122,,[],2025-07-18
eabc8d991b90e35846985beb12cb254f,jooble,Chef de Partie,Carabao Napa,"Napa, CA","&nbsp;...As a Chef <b>de </b>Partie, you will play a key role in maintaining the high standards of our upscale casual Filipino restaurant. You will be responsible for overseeing a specific kitchen station, ensuring smooth operations, and upholding excellence in flavor, presentation,...&nbsp;",[],Sistemas de Información,2025-06-27T00:00:00.0000000,https://jooble.org/jdp/99927046006389143,,[],2025-07-18
920d4a6d0e2d0b48bb42f27cb071a662,jooble,"Gerente de Ventas (Caguas, Cayey, Ponce)",Bella International,Puerto Rico,"&nbsp;...Quines Somos?
 Somos la nica empresa <b>de </b>distribucin y venta de autos 100% puertorriquea en la Isla. Distribuimos Acura, Honda y Mazda...&nbsp;&nbsp;.... 
 Mnimo 2-3 aos en posicin Gerencial. 
 Conocimiento en <b>sistemas </b>de computadoras incluyendo Microsoft Office. 
 Conocimiento en...&nbsp;",[],Sistemas de Información,2025-07-18T10:37:56.7430000,https://jooble.org/jdp/1866022288988522194,,[],2025-07-18
cbe9f7c84c3cbb0b8f35f818e7a233cd,jooble,Trabajador De Produccion General,Aerotek,"Ocala, FL","&nbsp;...Job Description 
 Job Description &##127775; ¡Únete al equipo <b>de </b>Aerotek! Trabajador de produccion general&##127775;
&##128205; Ubicación: Ocala, Florida 
&##128181; Pago: $14 - $14.50 por hora 
&##128230;  Puesto:  Asociado de Almacén 
&##128119;Descripción del...&nbsp;",[],Sistemas de Información,2025-07-11T00:00:00.0000000,https://jooble.org/jdp/-1041196942538830881,,[],2025-07-18
30f232b418fe2044b83a3ffa5b154ccc,jooble,Chef de Cuisine,Private Listing,"New York, NY","&nbsp;...Position Overview:  We are seeking a talented and passionate Chef <b>de </b>Cuisine to join our culinary team. The ideal candidate will bring creativity, leadership, and a deep understanding of Italian cuisine to uphold our reputation for excellence. This is an exciting opportunity...&nbsp;",[],Sistemas de Información,2025-06-28T18:28:32.7730000,https://jooble.org/jdp/1553872654692615639,,[],2025-07-18
27541ffc862060c8e95ff8722885c300,jooble,Chef de Partie,Stateline Road Smokehouse,"Napa, CA"," Stateline Road Smokehouse 
 Stateline Road Smokehouse is opening soon and hiring for our growing team!

 Job Details 

 Stateline Road Hospitality Group is growing and looking to hire talented leaders and hardworking culinary staff for the highly-anticipated Stateline...",[],Sistemas de Información,2025-06-26T00:00:00.0000000,https://jooble.org/jdp/-5917327450286824126,,[],2025-07-18
65b85503b0ded1cceca733ef1ac4d2ea,jooble,Cuidadores de salud en el hogar,Acti-Kare Responsive In Home Care,"Richmond, VA","&nbsp;...Acti-Kare es un proveedor líder <b>de </b>atención domiciliaria en los Estados Unidos. Durante más de una década, nuestras ubicaciones han...&nbsp;&nbsp;...rendimiento 
 Reembolso de millas 
 Notas de atención automatizadas y <b>sistemas </b>de programación 
 Apoyo y supervisión de RN de todos los casos...&nbsp;",[],Sistemas de Información,2025-06-20T00:00:00.0000000,https://jooble.org/jdp/4941248332265220377,,[],2025-07-18
44636b0e9195194977373e552e55f058,jooble,Técnico(a) de Manejo de Información,Liga Puertorriquena Contra el Cáncer,Puerto Rico,"&nbsp;...Procesa las cuentas del servicio asignado, por las funciones <b>de </b>codificación. abstracto y análisis, en cumplimiento con aring;as...&nbsp;&nbsp;...escenario de salud, 
# Conocimiento en terminología médica, anatomía, <b>sistemas </b>de información computarizada, entrada de datos, estadísticas...&nbsp;",[],Sistemas de Información,2025-07-11T00:00:00.0000000,https://jooble.org/jdp/3272137119134458374,,[],2025-07-18
ab72c23034d4058e5431c24985cacec4,jooble,Profesional de la Instalación,Aire Serv of East Raleigh,"Raleigh, NC","&nbsp;...Job Description 
 Job Description ¿Disfrutas viendo el fruto <b>de </b>tu trabajo cobrar vida? Ya sea que sea un instalador de HVAC con...&nbsp;&nbsp;...calefacción y refrigeración del cliente proporcionando instalaciones de <b>sistemas </b>de calidad que incluyen sistemas divididos, conductos,...&nbsp;",[],Sistemas de Información,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/-865629036390385190,,[],2025-07-18
33d035bc170f9f771731d9d5f2188532,jooble,Instalador de techos comerciales,NATIONS ROOF,"Yonkers, NY","&nbsp;...unirse a nuestro equipo en crecimiento. 
 Nations Roof  es uno <b>de </b>los contratistas de techado más grandes, clasificado entre los 5...&nbsp;&nbsp;...Calificaciones: 
 Aplicación experimentada de cualquiera de los siguientes <b>sistemas </b>de techo: EPDM TPO PVC Sistemas Modificados Tapajuntas Metálicos...&nbsp;",[],Sistemas de Información,2025-06-24T00:00:00.0000000,https://jooble.org/jdp/-2635810254427424415,,[],2025-07-18
238230af8e7f4ac07df80f20fc979f73,jooble,Representante de Servicio al Cliente-Automotriz,Firma de Reclutamiento en PR,Puerto Rico,"&nbsp;...Requisitos generales: 
 Diploma <b>de </b>cuarto año de escuela superior. 
 Experiencia previa en servicio al cliente o funciones administrativas...&nbsp;&nbsp;.... 
 Registrar información de servicios y reparaciones en el <b>sistema.</b> 
 Dar seguimiento al estatus de los vehículos en reparación y...&nbsp;",[],Sistemas de Información,2025-07-12T19:20:18.8696451+00:00,https://jooble.org/jdp/6402593085616342188,,[],2025-07-18
3e1dd6b7eba05822a879408c4d5f31ed,jooble,OPERADOR DE ESTACIONAMENTO/SAMS BLUMENAU/SC,QUESTOR SISTEMAS S.A,"Columbia, SC","&nbsp;...realizar a abertura e o fechamento do caixa com responsabilidade, além <b>de </b>recolher os carrinhos deixados no local.

Requisitos Indispensá...&nbsp;&nbsp;...6x1 - Horário 11:00 às 19:20

Informações Adicionais
Possuir disponibilidade de horário e escala

#J-18808-Ljbffr QUESTOR <b>SISTEMAS </b>S.A",[],Sistemas de Información,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/3922634202625943450,,[],2025-07-18
